step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
7,17,step7.layer17.o_proj,attention_output,GPU_COMPUTE,step7.layer17.attention,28680.691343935,3.121728000,28683.813071935,step7.layer17.attention,attention output projection
7,17,step7.layer17.residual1,residual,GPU_COMPUTE,step7.layer17.o_proj,28683.813071935,1.024576000,28684.837647935,step7.layer17.o_proj,residual add
7,17,step7.layer17.norm2,norm,GPU_COMPUTE,step7.layer17.residual1,28684.837647935,1.016384000,28685.854031935,step7.layer17.residual1,RMSNorm
7,17,step7.layer17.router,router,GPU_COMPUTE,step7.layer17.norm2,28685.854031935,2.074240000,28687.928271935,step7.layer17.norm2,MoE router
7,17,step7.layer17.metadata,metadata,GPU_COMPUTE,step7.layer17.router,28687.928271935,1.000256000,28688.928527935,step7.layer17.router,routing metadata
7,17,step7.layer17.dispatch,dispatch,,step7.layer17.metadata,28688.928527935,0.000000000,28688.928527935,step7.layer17.metadata,single-GPU dispatch placeholder
7,17,step7.layer17.scheduler,scheduler,GPU_COMPUTE,step7.layer17.metadata,28688.928527935,0.000000000,28688.928527935,step7.layer17.metadata,gpu-only placement policy
7,17,step7.layer17.gpu_weight_load,gpu_weight_load,,step7.layer17.scheduler,28688.928527935,29.249064000,28718.177591935,step7.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,17,step7.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer17.gpu_weight_load;step7.layer17.dispatch,28718.177591935,3.536870912,28721.714462847,step7.layer17.gpu_weight_load,grouped expert GEMM
7,17,step7.layer17.pim_gwrite,pim_write,,step7.layer17.scheduler;step7.layer17.dispatch,28688.928527935,0.000000000,28688.928527935,step7.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,17,step7.layer17.pim_expert_compute,pim_expert,,step7.layer17.pim_gwrite,28688.928527935,0.000000000,28688.928527935,step7.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,17,step7.layer17.pim_read,pim_read,,step7.layer17.pim_expert_compute,28688.928527935,0.000000000,28688.928527935,step7.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,17,step7.layer17.combine,combine,GPU_COMPUTE,step7.layer17.gpu_expert_compute;step7.layer17.pim_read,28721.714462847,1.073728000,28722.788190847,step7.layer17.gpu_expert_compute,weighted expert combine
7,17,step7.layer17.residual2,residual,GPU_COMPUTE,step7.layer17.combine,28722.788190847,1.024576000,28723.812766847,step7.layer17.combine,residual add
7,18,step7.layer18.norm1,norm,GPU_COMPUTE,step7.layer17.residual2,28723.812766847,1.016384000,28724.829150847,step7.layer17.residual2,RMSNorm
7,18,step7.layer18.qkv,qkv,GPU_COMPUTE,step7.layer18.norm1,28724.829150847,3.650112000,28728.479262847,step7.layer18.norm1,QKV projection
7,18,step7.layer18.rope,rope,GPU_COMPUTE,step7.layer18.qkv,28728.479262847,1.036864000,28729.516126847,step7.layer18.qkv,QK norm and RoPE
7,18,step7.layer18.attention,attention,GPU_COMPUTE,step7.layer18.rope,28729.516126847,34.615872000,28764.131998847,step7.layer18.rope,decode attention on GPU
7,18,step7.layer18.o_proj,attention_output,GPU_COMPUTE,step7.layer18.attention,28764.131998847,3.121728000,28767.253726847,step7.layer18.attention,attention output projection
7,18,step7.layer18.residual1,residual,GPU_COMPUTE,step7.layer18.o_proj,28767.253726847,1.024576000,28768.278302847,step7.layer18.o_proj,residual add
7,18,step7.layer18.norm2,norm,GPU_COMPUTE,step7.layer18.residual1,28768.278302847,1.016384000,28769.294686847,step7.layer18.residual1,RMSNorm
7,18,step7.layer18.router,router,GPU_COMPUTE,step7.layer18.norm2,28769.294686847,2.074240000,28771.368926847,step7.layer18.norm2,MoE router
7,18,step7.layer18.metadata,metadata,GPU_COMPUTE,step7.layer18.router,28771.368926847,1.000256000,28772.369182847,step7.layer18.router,routing metadata
7,18,step7.layer18.dispatch,dispatch,,step7.layer18.metadata,28772.369182847,0.000000000,28772.369182847,step7.layer18.metadata,single-GPU dispatch placeholder
7,18,step7.layer18.scheduler,scheduler,GPU_COMPUTE,step7.layer18.metadata,28772.369182847,0.000000000,28772.369182847,step7.layer18.metadata,gpu-only placement policy
7,18,step7.layer18.gpu_weight_load,gpu_weight_load,,step7.layer18.scheduler,28772.369182847,29.249064000,28801.618246847,step7.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,18,step7.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer18.gpu_weight_load;step7.layer18.dispatch,28801.618246847,3.536870912,28805.155117759,step7.layer18.gpu_weight_load,grouped expert GEMM
7,18,step7.layer18.pim_gwrite,pim_write,,step7.layer18.scheduler;step7.layer18.dispatch,28772.369182847,0.000000000,28772.369182847,step7.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,18,step7.layer18.pim_expert_compute,pim_expert,,step7.layer18.pim_gwrite,28772.369182847,0.000000000,28772.369182847,step7.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,18,step7.layer18.pim_read,pim_read,,step7.layer18.pim_expert_compute,28772.369182847,0.000000000,28772.369182847,step7.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,18,step7.layer18.combine,combine,GPU_COMPUTE,step7.layer18.gpu_expert_compute;step7.layer18.pim_read,28805.155117759,1.073728000,28806.228845759,step7.layer18.gpu_expert_compute,weighted expert combine
7,18,step7.layer18.residual2,residual,GPU_COMPUTE,step7.layer18.combine,28806.228845759,1.024576000,28807.253421759,step7.layer18.combine,residual add
7,19,step7.layer19.norm1,norm,GPU_COMPUTE,step7.layer18.residual2,28807.253421759,1.016384000,28808.269805759,step7.layer18.residual2,RMSNorm
7,19,step7.layer19.qkv,qkv,GPU_COMPUTE,step7.layer19.norm1,28808.269805759,3.650112000,28811.919917759,step7.layer19.norm1,QKV projection
7,19,step7.layer19.rope,rope,GPU_COMPUTE,step7.layer19.qkv,28811.919917759,1.036864000,28812.956781759,step7.layer19.qkv,QK norm and RoPE
7,19,step7.layer19.attention,attention,GPU_COMPUTE,step7.layer19.rope,28812.956781759,34.615872000,28847.572653759,step7.layer19.rope,decode attention on GPU
7,19,step7.layer19.o_proj,attention_output,GPU_COMPUTE,step7.layer19.attention,28847.572653759,3.121728000,28850.694381759,step7.layer19.attention,attention output projection
7,19,step7.layer19.residual1,residual,GPU_COMPUTE,step7.layer19.o_proj,28850.694381759,1.024576000,28851.718957759,step7.layer19.o_proj,residual add
7,19,step7.layer19.norm2,norm,GPU_COMPUTE,step7.layer19.residual1,28851.718957759,1.016384000,28852.735341759,step7.layer19.residual1,RMSNorm
7,19,step7.layer19.router,router,GPU_COMPUTE,step7.layer19.norm2,28852.735341759,2.074240000,28854.809581759,step7.layer19.norm2,MoE router
7,19,step7.layer19.metadata,metadata,GPU_COMPUTE,step7.layer19.router,28854.809581759,1.000256000,28855.809837759,step7.layer19.router,routing metadata
7,19,step7.layer19.dispatch,dispatch,,step7.layer19.metadata,28855.809837759,0.000000000,28855.809837759,step7.layer19.metadata,single-GPU dispatch placeholder
7,19,step7.layer19.scheduler,scheduler,GPU_COMPUTE,step7.layer19.metadata,28855.809837759,0.000000000,28855.809837759,step7.layer19.metadata,gpu-only placement policy
7,19,step7.layer19.gpu_weight_load,gpu_weight_load,,step7.layer19.scheduler,28855.809837759,23.288616000,28879.098453759,step7.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,19,step7.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer19.gpu_weight_load;step7.layer19.dispatch,28879.098453759,3.536870912,28882.635324671,step7.layer19.gpu_weight_load,grouped expert GEMM
7,19,step7.layer19.pim_gwrite,pim_write,,step7.layer19.scheduler;step7.layer19.dispatch,28855.809837759,0.000000000,28855.809837759,step7.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,19,step7.layer19.pim_expert_compute,pim_expert,,step7.layer19.pim_gwrite,28855.809837759,0.000000000,28855.809837759,step7.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,19,step7.layer19.pim_read,pim_read,,step7.layer19.pim_expert_compute,28855.809837759,0.000000000,28855.809837759,step7.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,19,step7.layer19.combine,combine,GPU_COMPUTE,step7.layer19.gpu_expert_compute;step7.layer19.pim_read,28882.635324671,1.073728000,28883.709052671,step7.layer19.gpu_expert_compute,weighted expert combine
7,19,step7.layer19.residual2,residual,GPU_COMPUTE,step7.layer19.combine,28883.709052671,1.024576000,28884.733628671,step7.layer19.combine,residual add
7,20,step7.layer20.norm1,norm,GPU_COMPUTE,step7.layer19.residual2,28884.733628671,1.016384000,28885.750012671,step7.layer19.residual2,RMSNorm
7,20,step7.layer20.qkv,qkv,GPU_COMPUTE,step7.layer20.norm1,28885.750012671,3.650112000,28889.400124671,step7.layer20.norm1,QKV projection
7,20,step7.layer20.rope,rope,GPU_COMPUTE,step7.layer20.qkv,28889.400124671,1.036864000,28890.436988671,step7.layer20.qkv,QK norm and RoPE
7,20,step7.layer20.attention,attention,GPU_COMPUTE,step7.layer20.rope,28890.436988671,34.615872000,28925.052860671,step7.layer20.rope,decode attention on GPU
7,20,step7.layer20.o_proj,attention_output,GPU_COMPUTE,step7.layer20.attention,28925.052860671,3.121728000,28928.174588671,step7.layer20.attention,attention output projection
7,20,step7.layer20.residual1,residual,GPU_COMPUTE,step7.layer20.o_proj,28928.174588671,1.024576000,28929.199164671,step7.layer20.o_proj,residual add
7,20,step7.layer20.norm2,norm,GPU_COMPUTE,step7.layer20.residual1,28929.199164671,1.016384000,28930.215548671,step7.layer20.residual1,RMSNorm
7,20,step7.layer20.router,router,GPU_COMPUTE,step7.layer20.norm2,28930.215548671,2.074240000,28932.289788671,step7.layer20.norm2,MoE router
7,20,step7.layer20.metadata,metadata,GPU_COMPUTE,step7.layer20.router,28932.289788671,1.000256000,28933.290044671,step7.layer20.router,routing metadata
7,20,step7.layer20.dispatch,dispatch,,step7.layer20.metadata,28933.290044671,0.000000000,28933.290044671,step7.layer20.metadata,single-GPU dispatch placeholder
7,20,step7.layer20.scheduler,scheduler,GPU_COMPUTE,step7.layer20.metadata,28933.290044671,0.000000000,28933.290044671,step7.layer20.metadata,gpu-only placement policy
7,20,step7.layer20.gpu_weight_load,gpu_weight_load,,step7.layer20.scheduler,28933.290044671,29.249064000,28962.539108671,step7.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,20,step7.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer20.gpu_weight_load;step7.layer20.dispatch,28962.539108671,3.536870912,28966.075979583,step7.layer20.gpu_weight_load,grouped expert GEMM
7,20,step7.layer20.pim_gwrite,pim_write,,step7.layer20.scheduler;step7.layer20.dispatch,28933.290044671,0.000000000,28933.290044671,step7.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,20,step7.layer20.pim_expert_compute,pim_expert,,step7.layer20.pim_gwrite,28933.290044671,0.000000000,28933.290044671,step7.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,20,step7.layer20.pim_read,pim_read,,step7.layer20.pim_expert_compute,28933.290044671,0.000000000,28933.290044671,step7.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,20,step7.layer20.combine,combine,GPU_COMPUTE,step7.layer20.gpu_expert_compute;step7.layer20.pim_read,28966.075979583,1.073728000,28967.149707583,step7.layer20.gpu_expert_compute,weighted expert combine
7,20,step7.layer20.residual2,residual,GPU_COMPUTE,step7.layer20.combine,28967.149707583,1.024576000,28968.174283583,step7.layer20.combine,residual add
7,21,step7.layer21.norm1,norm,GPU_COMPUTE,step7.layer20.residual2,28968.174283583,1.016384000,28969.190667583,step7.layer20.residual2,RMSNorm
7,21,step7.layer21.qkv,qkv,GPU_COMPUTE,step7.layer21.norm1,28969.190667583,3.650112000,28972.840779583,step7.layer21.norm1,QKV projection
7,21,step7.layer21.rope,rope,GPU_COMPUTE,step7.layer21.qkv,28972.840779583,1.036864000,28973.877643583,step7.layer21.qkv,QK norm and RoPE
7,21,step7.layer21.attention,attention,GPU_COMPUTE,step7.layer21.rope,28973.877643583,34.615872000,29008.493515583,step7.layer21.rope,decode attention on GPU
7,21,step7.layer21.o_proj,attention_output,GPU_COMPUTE,step7.layer21.attention,29008.493515583,3.121728000,29011.615243583,step7.layer21.attention,attention output projection
7,21,step7.layer21.residual1,residual,GPU_COMPUTE,step7.layer21.o_proj,29011.615243583,1.024576000,29012.639819583,step7.layer21.o_proj,residual add
7,21,step7.layer21.norm2,norm,GPU_COMPUTE,step7.layer21.residual1,29012.639819583,1.016384000,29013.656203583,step7.layer21.residual1,RMSNorm
7,21,step7.layer21.router,router,GPU_COMPUTE,step7.layer21.norm2,29013.656203583,2.074240000,29015.730443583,step7.layer21.norm2,MoE router
7,21,step7.layer21.metadata,metadata,GPU_COMPUTE,step7.layer21.router,29015.730443583,1.000256000,29016.730699583,step7.layer21.router,routing metadata
7,21,step7.layer21.dispatch,dispatch,,step7.layer21.metadata,29016.730699583,0.000000000,29016.730699583,step7.layer21.metadata,single-GPU dispatch placeholder
7,21,step7.layer21.scheduler,scheduler,GPU_COMPUTE,step7.layer21.metadata,29016.730699583,0.000000000,29016.730699583,step7.layer21.metadata,gpu-only placement policy
7,21,step7.layer21.gpu_weight_load,gpu_weight_load,,step7.layer21.scheduler,29016.730699583,29.249064000,29045.979763583,step7.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,21,step7.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer21.gpu_weight_load;step7.layer21.dispatch,29045.979763583,3.536870912,29049.516634495,step7.layer21.gpu_weight_load,grouped expert GEMM
7,21,step7.layer21.pim_gwrite,pim_write,,step7.layer21.scheduler;step7.layer21.dispatch,29016.730699583,0.000000000,29016.730699583,step7.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,21,step7.layer21.pim_expert_compute,pim_expert,,step7.layer21.pim_gwrite,29016.730699583,0.000000000,29016.730699583,step7.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,21,step7.layer21.pim_read,pim_read,,step7.layer21.pim_expert_compute,29016.730699583,0.000000000,29016.730699583,step7.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,21,step7.layer21.combine,combine,GPU_COMPUTE,step7.layer21.gpu_expert_compute;step7.layer21.pim_read,29049.516634495,1.073728000,29050.590362495,step7.layer21.gpu_expert_compute,weighted expert combine
7,21,step7.layer21.residual2,residual,GPU_COMPUTE,step7.layer21.combine,29050.590362495,1.024576000,29051.614938495,step7.layer21.combine,residual add
7,22,step7.layer22.norm1,norm,GPU_COMPUTE,step7.layer21.residual2,29051.614938495,1.016384000,29052.631322495,step7.layer21.residual2,RMSNorm
7,22,step7.layer22.qkv,qkv,GPU_COMPUTE,step7.layer22.norm1,29052.631322495,3.650112000,29056.281434495,step7.layer22.norm1,QKV projection
7,22,step7.layer22.rope,rope,GPU_COMPUTE,step7.layer22.qkv,29056.281434495,1.036864000,29057.318298495,step7.layer22.qkv,QK norm and RoPE
7,22,step7.layer22.attention,attention,GPU_COMPUTE,step7.layer22.rope,29057.318298495,34.615872000,29091.934170495,step7.layer22.rope,decode attention on GPU
7,22,step7.layer22.o_proj,attention_output,GPU_COMPUTE,step7.layer22.attention,29091.934170495,3.121728000,29095.055898495,step7.layer22.attention,attention output projection
7,22,step7.layer22.residual1,residual,GPU_COMPUTE,step7.layer22.o_proj,29095.055898495,1.024576000,29096.080474495,step7.layer22.o_proj,residual add
7,22,step7.layer22.norm2,norm,GPU_COMPUTE,step7.layer22.residual1,29096.080474495,1.016384000,29097.096858495,step7.layer22.residual1,RMSNorm
7,22,step7.layer22.router,router,GPU_COMPUTE,step7.layer22.norm2,29097.096858495,2.074240000,29099.171098495,step7.layer22.norm2,MoE router
7,22,step7.layer22.metadata,metadata,GPU_COMPUTE,step7.layer22.router,29099.171098495,1.000256000,29100.171354495,step7.layer22.router,routing metadata
7,22,step7.layer22.dispatch,dispatch,,step7.layer22.metadata,29100.171354495,0.000000000,29100.171354495,step7.layer22.metadata,single-GPU dispatch placeholder
7,22,step7.layer22.scheduler,scheduler,GPU_COMPUTE,step7.layer22.metadata,29100.171354495,0.000000000,29100.171354495,step7.layer22.metadata,gpu-only placement policy
7,22,step7.layer22.gpu_weight_load,gpu_weight_load,,step7.layer22.scheduler,29100.171354495,29.249064000,29129.420418495,step7.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,22,step7.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer22.gpu_weight_load;step7.layer22.dispatch,29129.420418495,3.536870912,29132.957289407,step7.layer22.gpu_weight_load,grouped expert GEMM
7,22,step7.layer22.pim_gwrite,pim_write,,step7.layer22.scheduler;step7.layer22.dispatch,29100.171354495,0.000000000,29100.171354495,step7.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,22,step7.layer22.pim_expert_compute,pim_expert,,step7.layer22.pim_gwrite,29100.171354495,0.000000000,29100.171354495,step7.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,22,step7.layer22.pim_read,pim_read,,step7.layer22.pim_expert_compute,29100.171354495,0.000000000,29100.171354495,step7.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,22,step7.layer22.combine,combine,GPU_COMPUTE,step7.layer22.gpu_expert_compute;step7.layer22.pim_read,29132.957289407,1.073728000,29134.031017407,step7.layer22.gpu_expert_compute,weighted expert combine
7,22,step7.layer22.residual2,residual,GPU_COMPUTE,step7.layer22.combine,29134.031017407,1.024576000,29135.055593407,step7.layer22.combine,residual add
7,23,step7.layer23.norm1,norm,GPU_COMPUTE,step7.layer22.residual2,29135.055593407,1.016384000,29136.071977407,step7.layer22.residual2,RMSNorm
7,23,step7.layer23.qkv,qkv,GPU_COMPUTE,step7.layer23.norm1,29136.071977407,3.650112000,29139.722089407,step7.layer23.norm1,QKV projection
7,23,step7.layer23.rope,rope,GPU_COMPUTE,step7.layer23.qkv,29139.722089407,1.036864000,29140.758953407,step7.layer23.qkv,QK norm and RoPE
7,23,step7.layer23.attention,attention,GPU_COMPUTE,step7.layer23.rope,29140.758953407,34.615872000,29175.374825407,step7.layer23.rope,decode attention on GPU
7,23,step7.layer23.o_proj,attention_output,GPU_COMPUTE,step7.layer23.attention,29175.374825407,3.121728000,29178.496553407,step7.layer23.attention,attention output projection
7,23,step7.layer23.residual1,residual,GPU_COMPUTE,step7.layer23.o_proj,29178.496553407,1.024576000,29179.521129407,step7.layer23.o_proj,residual add
7,23,step7.layer23.norm2,norm,GPU_COMPUTE,step7.layer23.residual1,29179.521129407,1.016384000,29180.537513407,step7.layer23.residual1,RMSNorm
7,23,step7.layer23.router,router,GPU_COMPUTE,step7.layer23.norm2,29180.537513407,2.074240000,29182.611753407,step7.layer23.norm2,MoE router
7,23,step7.layer23.metadata,metadata,GPU_COMPUTE,step7.layer23.router,29182.611753407,1.000256000,29183.612009407,step7.layer23.router,routing metadata
7,23,step7.layer23.dispatch,dispatch,,step7.layer23.metadata,29183.612009407,0.000000000,29183.612009407,step7.layer23.metadata,single-GPU dispatch placeholder
7,23,step7.layer23.scheduler,scheduler,GPU_COMPUTE,step7.layer23.metadata,29183.612009407,0.000000000,29183.612009407,step7.layer23.metadata,gpu-only placement policy
7,23,step7.layer23.gpu_weight_load,gpu_weight_load,,step7.layer23.scheduler,29183.612009407,32.264232000,29215.876241407,step7.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,23,step7.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer23.gpu_weight_load;step7.layer23.dispatch,29215.876241407,3.536870912,29219.413112319,step7.layer23.gpu_weight_load,grouped expert GEMM
7,23,step7.layer23.pim_gwrite,pim_write,,step7.layer23.scheduler;step7.layer23.dispatch,29183.612009407,0.000000000,29183.612009407,step7.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,23,step7.layer23.pim_expert_compute,pim_expert,,step7.layer23.pim_gwrite,29183.612009407,0.000000000,29183.612009407,step7.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,23,step7.layer23.pim_read,pim_read,,step7.layer23.pim_expert_compute,29183.612009407,0.000000000,29183.612009407,step7.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,23,step7.layer23.combine,combine,GPU_COMPUTE,step7.layer23.gpu_expert_compute;step7.layer23.pim_read,29219.413112319,1.073728000,29220.486840319,step7.layer23.gpu_expert_compute,weighted expert combine
7,23,step7.layer23.residual2,residual,GPU_COMPUTE,step7.layer23.combine,29220.486840319,1.024576000,29221.511416319,step7.layer23.combine,residual add
7,24,step7.layer24.norm1,norm,GPU_COMPUTE,step7.layer23.residual2,29221.511416319,1.016384000,29222.527800319,step7.layer23.residual2,RMSNorm
7,24,step7.layer24.qkv,qkv,GPU_COMPUTE,step7.layer24.norm1,29222.527800319,3.650112000,29226.177912319,step7.layer24.norm1,QKV projection
7,24,step7.layer24.rope,rope,GPU_COMPUTE,step7.layer24.qkv,29226.177912319,1.036864000,29227.214776319,step7.layer24.qkv,QK norm and RoPE
7,24,step7.layer24.attention,attention,GPU_COMPUTE,step7.layer24.rope,29227.214776319,34.615872000,29261.830648319,step7.layer24.rope,decode attention on GPU
7,24,step7.layer24.o_proj,attention_output,GPU_COMPUTE,step7.layer24.attention,29261.830648319,3.121728000,29264.952376319,step7.layer24.attention,attention output projection
7,24,step7.layer24.residual1,residual,GPU_COMPUTE,step7.layer24.o_proj,29264.952376319,1.024576000,29265.976952319,step7.layer24.o_proj,residual add
7,24,step7.layer24.norm2,norm,GPU_COMPUTE,step7.layer24.residual1,29265.976952319,1.016384000,29266.993336319,step7.layer24.residual1,RMSNorm
7,24,step7.layer24.router,router,GPU_COMPUTE,step7.layer24.norm2,29266.993336319,2.074240000,29269.067576319,step7.layer24.norm2,MoE router
7,24,step7.layer24.metadata,metadata,GPU_COMPUTE,step7.layer24.router,29269.067576319,1.000256000,29270.067832319,step7.layer24.router,routing metadata
7,24,step7.layer24.dispatch,dispatch,,step7.layer24.metadata,29270.067832319,0.000000000,29270.067832319,step7.layer24.metadata,single-GPU dispatch placeholder
7,24,step7.layer24.scheduler,scheduler,GPU_COMPUTE,step7.layer24.metadata,29270.067832319,0.000000000,29270.067832319,step7.layer24.metadata,gpu-only placement policy
7,24,step7.layer24.gpu_weight_load,gpu_weight_load,,step7.layer24.scheduler,29270.067832319,32.264232000,29302.332064319,step7.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,24,step7.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer24.gpu_weight_load;step7.layer24.dispatch,29302.332064319,3.536870912,29305.868935231,step7.layer24.gpu_weight_load,grouped expert GEMM
7,24,step7.layer24.pim_gwrite,pim_write,,step7.layer24.scheduler;step7.layer24.dispatch,29270.067832319,0.000000000,29270.067832319,step7.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,24,step7.layer24.pim_expert_compute,pim_expert,,step7.layer24.pim_gwrite,29270.067832319,0.000000000,29270.067832319,step7.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,24,step7.layer24.pim_read,pim_read,,step7.layer24.pim_expert_compute,29270.067832319,0.000000000,29270.067832319,step7.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,24,step7.layer24.combine,combine,GPU_COMPUTE,step7.layer24.gpu_expert_compute;step7.layer24.pim_read,29305.868935231,1.073728000,29306.942663231,step7.layer24.gpu_expert_compute,weighted expert combine
7,24,step7.layer24.residual2,residual,GPU_COMPUTE,step7.layer24.combine,29306.942663231,1.024576000,29307.967239231,step7.layer24.combine,residual add
7,25,step7.layer25.norm1,norm,GPU_COMPUTE,step7.layer24.residual2,29307.967239231,1.016384000,29308.983623231,step7.layer24.residual2,RMSNorm
7,25,step7.layer25.qkv,qkv,GPU_COMPUTE,step7.layer25.norm1,29308.983623231,3.650112000,29312.633735231,step7.layer25.norm1,QKV projection
7,25,step7.layer25.rope,rope,GPU_COMPUTE,step7.layer25.qkv,29312.633735231,1.036864000,29313.670599231,step7.layer25.qkv,QK norm and RoPE
7,25,step7.layer25.attention,attention,GPU_COMPUTE,step7.layer25.rope,29313.670599231,34.615872000,29348.286471231,step7.layer25.rope,decode attention on GPU
7,25,step7.layer25.o_proj,attention_output,GPU_COMPUTE,step7.layer25.attention,29348.286471231,3.121728000,29351.408199231,step7.layer25.attention,attention output projection
7,25,step7.layer25.residual1,residual,GPU_COMPUTE,step7.layer25.o_proj,29351.408199231,1.024576000,29352.432775231,step7.layer25.o_proj,residual add
7,25,step7.layer25.norm2,norm,GPU_COMPUTE,step7.layer25.residual1,29352.432775231,1.016384000,29353.449159231,step7.layer25.residual1,RMSNorm
7,25,step7.layer25.router,router,GPU_COMPUTE,step7.layer25.norm2,29353.449159231,2.074240000,29355.523399231,step7.layer25.norm2,MoE router
7,25,step7.layer25.metadata,metadata,GPU_COMPUTE,step7.layer25.router,29355.523399231,1.000256000,29356.523655231,step7.layer25.router,routing metadata
7,25,step7.layer25.dispatch,dispatch,,step7.layer25.metadata,29356.523655231,0.000000000,29356.523655231,step7.layer25.metadata,single-GPU dispatch placeholder
7,25,step7.layer25.scheduler,scheduler,GPU_COMPUTE,step7.layer25.metadata,29356.523655231,0.000000000,29356.523655231,step7.layer25.metadata,gpu-only placement policy
7,25,step7.layer25.gpu_weight_load,gpu_weight_load,,step7.layer25.scheduler,29356.523655231,23.288616000,29379.812271231,step7.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
7,25,step7.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step7.layer25.gpu_weight_load;step7.layer25.dispatch,29379.812271231,3.536870912,29383.349142143,step7.layer25.gpu_weight_load,grouped expert GEMM
7,25,step7.layer25.pim_gwrite,pim_write,,step7.layer25.scheduler;step7.layer25.dispatch,29356.523655231,0.000000000,29356.523655231,step7.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
7,25,step7.layer25.pim_expert_compute,pim_expert,,step7.layer25.pim_gwrite,29356.523655231,0.000000000,29356.523655231,step7.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
7,25,step7.layer25.pim_read,pim_read,,step7.layer25.pim_expert_compute,29356.523655231,0.000000000,29356.523655231,step7.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
7,25,step7.layer25.combine,combine,GPU_COMPUTE,step7.layer25.gpu_expert_compute;step7.layer25.pim_read,29383.349142143,1.073728000,29384.422870143,step7.layer25.gpu_expert_compute,weighted expert combine
7,25,step7.layer25.residual2,residual,GPU_COMPUTE,step7.layer25.combine,29384.422870143,1.024576000,29385.447446143,step7.layer25.combine,residual add
7,26,step7.layer26.norm1,norm,GPU_COMPUTE,step7.layer25.residual2,29385.447446143,1.016384000,29386.463830143,step7.layer25.residual2,RMSNorm
7,26,step7.layer26.qkv,qkv,GPU_COMPUTE,step7.layer26.norm1,29386.463830143,3.650112000,29390.113942143,step7.layer26.norm1,QKV projection
